6.279000500028497633e-07,7.459441762666531304e+02
6.279125500038840180e-07,7.488876695518656561e+02
6.279250500049182726e-07,7.522518281569753071e+02
6.279375500059525272e-07,7.560314810676932211e+02
6.279500500000478880e-07,7.602192003512756173e+02
6.279625500010821426e-07,7.648049454905146831e+02
6.279750500021163973e-07,7.697756712610782870e+02
6.279875500031506519e-07,7.751149060747483190e+02
6.280000500041849065e-07,7.808023094259133359e+02
6.280125500052191612e-07,7.868132217864923632e+02
6.280250500062534158e-07,7.931182240867659630e+02
6.280375500003487765e-07,7.996827280494985644e+02
6.280500500013830312e-07,8.064666242429261729e+02
6.280625500024172858e-07,8.134240192828714271e+02
6.280750500034515404e-07,8.205030966599557587e+02
6.280875500044857951e-07,8.276461404118988412e+02
6.281000500055200497e-07,8.347897598302117785e+02
6.281125500065543044e-07,8.418653523204334306e+02
6.281250500006496651e-07,8.487998359944314188e+02
6.281375500016839197e-07,8.555166728305788411e+02
6.281500500027181744e-07,8.619371898055703696e+02
6.281625500037524290e-07,8.679821853678392927e+02
6.281750500047866836e-07,8.735737872825835666e+02
6.281875500058209383e-07,8.786375029345571193e+02
6.282000499999162990e-07,8.831043793658343475e+02
6.282125500009505537e-07,8.869131700290738536e+02
6.282250500019848083e-07,8.900123908044793097e+02
6.282375500030190629e-07,8.923621424883057216e+02
6.282500500040533176e-07,8.939355829971402727e+02
6.282625500050875722e-07,8.947199491837193364e+02
6.282750500061218268e-07,8.947170566081838388e+02
6.282875500002171876e-07,8.939432407496306041e+02
6.283000500012514422e-07,8.924287430637525631e+02
6.283125500022856968e-07,8.902165847963625538e+02
6.283250500033199515e-07,8.873610057813610865e+02
6.283375500043542061e-07,8.839255719016200601e+02
6.283500500053884608e-07,8.799810691310623270e+02
6.283625500064227154e-07,8.756033073825027486e+02
6.283750500005180761e-07,8.708709484565277990e+02
6.283875500015523308e-07,8.658634585855909336e+02
6.284000500025865854e-07,8.606592634759541625e+02
6.284125500036208400e-07,8.553341601871995863e+02
6.284250500046550947e-07,8.499600160099262212e+02
6.284375500056893493e-07,8.446037626096725717e+02
6.284500499997847101e-07,8.393266754792944084e+02
6.284625500008189647e-07,8.341839155706118163e+02
6.284750500018532193e-07,8.292243002063273707e+02
6.284875500028874740e-07,8.244902657980845788e+02
6.285000500039217286e-07,8.200179840988801061e+02
6.285125500049559832e-07,8.158375937909437425e+02
6.285250500059902379e-07,8.119735137340358051e+02
6.285375500000855986e-07,8.084448080502677385e+02
6.285500500011198532e-07,8.052655778484732991e+02
6.285625500021541079e-07,8.024453601873892694e+02
6.285750500031883625e-07,7.999895192091981926e+02
6.285875500042226172e-07,7.978996184528409685e+02
6.286000500052568718e-07,7.961737682517386929e+02
6.286125500062911264e-07,7.948069438086064338e+02
6.286250500003864872e-07,7.937912735357970178e+02
6.286375500014207418e-07,7.931162986875289107e+02
6.286500500024549964e-07,7.927692069720932295e+02
6.286625500034892511e-07,7.927350443507834825e+02
6.286750500045235057e-07,7.929969097722605511e+02
6.286875500055577604e-07,7.935361382116753930e+02
6.287000500065920150e-07,7.943324780565567380e+02
6.287125500006873757e-07,7.953642680014073676e+02
6.287250500017216304e-07,7.966086192006147257e+02
6.287375500027558850e-07,7.980416075935604567e+02
6.287500500037901396e-07,7.996384804806690454e+02
6.287625500048243943e-07,8.013738806899872316e+02
6.287750500058586489e-07,8.032220904955479455e+02
6.287875499999540096e-07,8.051572960052012604e+02
6.288000500009882643e-07,8.071538712626454526e+02
6.288125500020225189e-07,8.091866798792614190e+02
6.288250500030567736e-07,8.112313902105254328e+02
6.288375500040910282e-07,8.132647984407332160e+02
6.288500500051252828e-07,8.152651528550073863e+02
6.288625500061595375e-07,8.172124707602195031e+02
6.288750500002548982e-07,8.190888393248917509e+02
6.288875500012891528e-07,8.208786905462220602e+02
6.289000500023234075e-07,8.225690407216337690e+02
6.289125500033576621e-07,8.241496855407315252e+02
6.289250500043919168e-07,8.256133422669488482e+02
6.289375500054261714e-07,8.269557329163776558e+02
6.289500500064604260e-07,8.281756031319752083e+02
6.289625500005557868e-07,8.292746744025531598e+02
6.289750500015900414e-07,8.302575292649017911e+02
6.289875500026242960e-07,8.311314315230039256e+02
6.290000500036585507e-07,8.319060856580412064e+02
6.290125500046928053e-07,8.325933419317290145e+02
6.290250500057270600e-07,8.332068548503876855e+02
6.290375499998224207e-07,8.337617037996838008e+02
6.290500500008566753e-07,8.342739866723316027e+02
6.290625500018909300e-07,8.347603952533286247e+02
6.290750500029251846e-07,8.352377835354250237e+02
6.290875500039594392e-07,8.357227376946474351e+02
6.291000500049936939e-07,8.362311571864839834e+02
6.291125500060279485e-07,8.367778543117141226e+02
6.291250500001233092e-07,8.373761793437039387e+02
6.291375500011575639e-07,8.380376775312553264e+02
6.291500500021918185e-07,8.387717824858336826e+02
6.291625500032260732e-07,8.395855506707781615e+02
6.291750500042603278e-07,8.404834407033340540e+02
6.291875500052945824e-07,8.414671408113083544e+02
6.292000500063288371e-07,8.425354473901477377e+02
6.292125500004241978e-07,8.436841975266762574e+02
6.292250500014584524e-07,8.449062586900658971e+02
6.292375500024927071e-07,8.461915773029265893e+02
6.292500500035269617e-07,8.475272890627965126e+02
6.292625500045612164e-07,8.488978924896522358e+02
6.292750500055954710e-07,8.502854864284315681e+02
6.292875500066297256e-07,8.516700712271023122e+02
6.293000500007250864e-07,8.530299122117628485e+02
6.293125500017593410e-07,8.543419609178791916e+02
6.293250500027935956e-07,8.555823290013211135e+02
6.293375500038278503e-07,8.567268060785255557e+02
6.293500500048621049e-07,8.577514104029421560e+02
6.293625500058963596e-07,8.586329598709248785e+02
6.293750499999917203e-07,8.593496465654972098e+02
6.293875500010259749e-07,8.598815991664730518e+02
6.294000500020602296e-07,8.602114138223091686e+02
6.294125500030944842e-07,8.603246360807231667e+02
6.294250500041287388e-07,8.602101761422476329e+02
6.294375500051629935e-07,8.598606421815014755e+02
6.294500500061972481e-07,8.592725791148644703e+02
6.294625500002926088e-07,8.584466039515170905e+02
6.294750500013268635e-07,8.573874332443388084e+02
6.294875500023611181e-07,8.561038026120500035e+02
6.295000500033953728e-07,8.546082829318529548e+02
6.295125500044296274e-07,8.529170019488445860e+02
6.295250500054638820e-07,8.510492844557974195e+02
6.295375500064981367e-07,8.490272250575710586e+02
6.295500500005934974e-07,8.468752122088683336e+02
6.295625500016277520e-07,8.446194199399222953e+02
6.295750500026620067e-07,8.422872855901415505e+02
6.295875500036962613e-07,8.399069902427314673e+02
6.296000500047305160e-07,8.375069553785652943e+02
6.296125500057647706e-07,8.351153691979297946e+02
6.296250499998601313e-07,8.327597513271423395e+02
6.296375500008943860e-07,8.304665627644892538e+02
6.296500500019286406e-07,8.282608654098878560e+02
6.296625500029628952e-07,8.261660325868894006e+02
6.296750500039971499e-07,8.242035102920796135e+02
6.296875500050314045e-07,8.223926268008063971e+02
6.297000500060656591e-07,8.207504475294514350e+02
6.297125500001610199e-07,8.192916708413433753e+02
6.297250500011952745e-07,8.180285601591801878e+02
6.297375500022295292e-07,8.169709075857226708e+02
6.297500500032637838e-07,8.161260247819116103e+02
6.297625500042980384e-07,8.154987566977810047e+02
6.297750500053322931e-07,8.150915145920703253e+02
6.297875500063665477e-07,8.149043259093107281e+02
6.298000500004619084e-07,8.149348983640272763e+02
6.298125500014961631e-07,8.151786969846328930e+02
6.298250500025304177e-07,8.156290336768089446e+02
6.298375500035646724e-07,8.162771689529383821e+02
6.298500500045989270e-07,8.171124261900415604e+02
6.298625500056331816e-07,8.181223197437539056e+02
6.298750500066674363e-07,8.192926973527783048e+02
6.298875500007627970e-07,8.206078983204180304e+02
6.299000500017970516e-07,8.220509288661609162e+02
6.299125500028313063e-07,8.236036545800112663e+02
6.299250500038655609e-07,8.252470112383236938e+02
6.299375500048998155e-07,8.269612329279013920e+02
6.299500500059340702e-07,8.287260966856563300e+02
6.299625500000294309e-07,8.305211818816793539e+02
6.299750500010636856e-07,8.323261407065538151e+02
6.299875500020979402e-07,8.341209763898500569e+02
6.300000500031321948e-07,8.358863240424535661e+02
6.300125500041664495e-07,8.376037280462037415e+02
6.300250500052007041e-07,8.392559098627092453e+02
6.300375500062349587e-07,8.408270192446261717e+02
6.300500500003303195e-07,8.423028616338008305e+02
6.300625500013645741e-07,8.436710950622333485e+02
6.300750500023988288e-07,8.449213901717783983e+02
6.300875500034330834e-07,8.460455479063941766e+02
6.301000500044673380e-07,8.470375705580286194e+02
6.301125500055015927e-07,8.478936834282093287e+02
6.301250500065358473e-07,8.486123062100161860e+02
6.301375500006312080e-07,8.491939742197658916e+02
6.301500500016654627e-07,8.496412124482725403e+02
6.301625500026997173e-07,8.499583661488642292e+02
6.301750500037339719e-07,8.501513934141752316e+02
6.301875500047682266e-07,8.502276268369651007e+02
6.302000500058024812e-07,8.501955117363122554e+02
6.302125499998978420e-07,8.500643290343881517e+02
6.302250500009320966e-07,8.498439115041809373e+02
6.302375500019663512e-07,8.495443615261424384e+02
6.302500500030006059e-07,8.491757783404779047e+02
6.302625500040348605e-07,8.487480021310085476e+02
6.302750500050691151e-07,8.482703809793925984e+02
6.302875500061033698e-07,8.477515664485762272e+02
6.303000500001987305e-07,8.471993420522614997e+02
6.303125500012329852e-07,8.466204872566662516e+02
6.303250500022672398e-07,8.460206796598874917e+02
6.303375500033014944e-07,8.454044360576815507e+02
6.303500500043357491e-07,8.447750921791924839e+02
6.303625500053700037e-07,8.441348202098992033e+02
6.303750500064042583e-07,8.434846823379318721e+02
6.303875500004996191e-07,8.428247174023512116e+02
6.304000500015338737e-07,8.421540573121252464e+02
6.304125500025681283e-07,8.414710694990912998e+02
6.304250500036023830e-07,8.407735204685643566e+02
6.304375500046366376e-07,8.400587560324225933e+02
6.304500500056708923e-07,8.393238925139248749e+02
6.304625500067051469e-07,8.385660134199587219e+02
6.304750500008005076e-07,8.377823665833948326e+02
6.304875500018347623e-07,8.369705555006958093e+02
6.305000500028690169e-07,8.361287198868180894e+02
6.305125500039032715e-07,8.352557005029500488e+02
6.305250500049375262e-07,8.343511833019681490e+02
6.305375500059717808e-07,8.334158195566132008e+02
6.305500500000671416e-07,8.324513179125801798e+02
6.305625500011013962e-07,8.314605066754628524e+02
6.305750500021356508e-07,8.304473646755668597e+02
6.305875500031699055e-07,8.294170196816659200e+02
6.306000500042041601e-07,8.283757151202933073e+02
6.306125500052384147e-07,8.273307462453946073e+02
6.306250500062726694e-07,8.262903674311322675e+02
6.306375500003680301e-07,8.252636734170544059e+02
6.306500500014022847e-07,8.242604577782387878e+02
6.306625500024365394e-07,8.232910520900048823e+02
6.306750500034707940e-07,8.223661495849406720e+02
6.306875500045050487e-07,8.214966173394079760e+02
6.307000500055393033e-07,8.206933011460690750e+02
6.307125500065735579e-07,8.199668263017732670e+02
6.307250500006689187e-07,8.193273984977105329e+02
6.307375500017031733e-07,8.187846080203662495e+02
6.307500500027374279e-07,8.183472398369868870e+02
6.307625500037716826e-07,8.180230928628810716e+02
6.307750500048059372e-07,8.178188105579372404e+02
6.307875500058401919e-07,8.177397250389876717e+02
6.308000499999355526e-07,8.177897166100799495e+02
6.308125500009698072e-07,8.179710908759750509e+02
6.308250500020040619e-07,8.182844748876901804e+02
6.308375500030383165e-07,8.187287343146475678e+02
6.308500500040725711e-07,8.193009131994090239e+02
6.308625500051068258e-07,8.199961983789478381e+02
6.308750500061410804e-07,8.208079103678763886e+02
6.308875500002364412e-07,8.217275223510895330e+02
6.309000500012706958e-07,8.227447094112997092e+02
6.309125500023049504e-07,8.238474294225467247e+02
6.309250500033392051e-07,8.250220371601649276e+02
6.309375500043734597e-07,8.262534323599036270e+02
6.309500500054077143e-07,8.275252419703007263e+02
6.309625500064419690e-07,8.288200367809636191e+02
6.309750500005373297e-07,8.301195799411033249e+02
6.309875500015715843e-07,8.314051056026414699e+02
6.310000500026058390e-07,8.326576236511366460e+02
6.310125500036400936e-07,8.338582453001355361e+02
6.310250500046743483e-07,8.349885231863920581e+02
6.310375500057086029e-07,8.360307984893067896e+02
6.310500499998039636e-07,8.369685462124559763e+02
6.310625500008382183e-07,8.377867093325535279e+02
6.310750500018724729e-07,8.384720121003194890e+02
6.310875500029067275e-07,8.390132426015882174e+02
6.311000500039409822e-07,8.394014954141870248e+02
6.311125500049752368e-07,8.396303660927576402e+02
6.311250500060094915e-07,8.396960904765373925e+02
6.311375500001048522e-07,8.395976239412959785e+02
6.311500500011391068e-07,8.393366576320021295e+02
6.311625500021733615e-07,8.389175707414842691e+02
6.311750500032076161e-07,8.383473209448568468e+02
6.311875500042418707e-07,8.376352763267481123e+02
6.312000500052761254e-07,8.367929950853688297e+02
6.312125500063103800e-07,8.358339602697636792e+02
6.312250500004057407e-07,8.347732781554606163e+02
6.312375500014399954e-07,8.336273501808108222e+02
6.312500500024742500e-07,8.324135276936042374e+02
6.312625500035085047e-07,8.311497594532721678e+02
6.312750500045427593e-07,8.298542408956249119e+02
6.312875500055770139e-07,8.285450733842003501e+02
6.313000500066112686e-07,8.272399404253388866e+02
6.313125500007066293e-07,8.259558069131882121e+02
6.313250500017408839e-07,8.247086460118013065e+02
6.313375500027751386e-07,8.235131968189233476e+02
6.313500500038093932e-07,8.223827552934764071e+02
6.313625500048436479e-07,8.213289995798452310e+02
6.313750500058779025e-07,8.203618500225477419e+02
6.313875499999732632e-07,8.194893636825229351e+02
6.314000500010075179e-07,8.187176625679527433e+02
6.314125500020417725e-07,8.180508944728532015e+02
6.314250500030760271e-07,8.174912253590848650e+02
6.314375500041102818e-07,8.170388617326608482e+02
6.314500500051445364e-07,8.166921018602232607e+02
6.314625500061787911e-07,8.164474143356952709e+02
6.314750500002741518e-07,8.162995431347234216e+02
6.314875500013084064e-07,8.162416374155462790e+02
6.315000500023426611e-07,8.162654049039023221e+02
6.315125500033769157e-07,8.163612874789707803e+02
6.315250500044111703e-07,8.165186570641844810e+02
6.315375500054454250e-07,8.167260296919134817e+02
6.315500500064796796e-07,8.169712954415083459e+02
6.315625500005750403e-07,8.172419608567143996e+02
6.315750500016092950e-07,8.175254008723363768e+02
6.315875500026435496e-07,8.178091154514020218e+02
6.316000500036778043e-07,8.180809868576953932e+02
6.316125500047120589e-07,8.183295322439165602e+02
6.316250500057463135e-07,8.185441460464470538e+02
6.316375499998416743e-07,8.187153269772177282e+02
6.316500500008759289e-07,8.188348833842655949e+02
6.316625500019101835e-07,8.188961124570955690e+02
6.316750500029444382e-07,8.188939475884056947e+02
6.316875500039786928e-07,8.188250701989107938e+02
6.317000500050129475e-07,8.186879823595268135e+02
6.317125500060472021e-07,8.184830381030502622e+02
6.317250500001425628e-07,8.182124320974595548e+02
6.317375500011768175e-07,8.178801457825071566e+02
6.317500500022110721e-07,8.174918523014656557e+02
6.317625500032453267e-07,8.170547825249434482e+02
6.317750500042795814e-07,8.165775556518794929e+02
6.317875500053138360e-07,8.160699789138897131e+02
6.318000500063480906e-07,8.155428211311353834e+02
6.318125500004434514e-07,8.150075658454800305e+02
6.318250500014777060e-07,8.144761497126149834e+02
6.318375500025119607e-07,8.139606917975747820e+02
6.318500500035462153e-07,8.134732198720696488e+02
6.318625500045804699e-07,8.130253988006810459e+02
