6.573000600057499199e-07,5.706887854243400398e+02
6.573125599998452806e-07,5.706448934853323181e+02
6.573250600008795352e-07,5.706004793800950665e+02
6.573375600019137899e-07,5.705555534591020432e+02
6.573500600029480445e-07,5.705101284435980915e+02
6.573625600039822992e-07,5.704642193106960804e+02
6.573750600050165538e-07,5.704178431649615959e+02
6.573875600060508084e-07,5.703710190960791806e+02
6.574000600001461692e-07,5.703237680221525352e+02
6.574125600011804238e-07,5.702761125182497608e+02
6.574250600022146784e-07,5.702280766300505093e+02
6.574375600032489331e-07,5.701796856727677323e+02
6.574500600042831877e-07,5.701309660159290615e+02
6.574625600053174423e-07,5.700819448550826110e+02
6.574750600063516970e-07,5.700326499719487856e+02
6.574875600004470577e-07,5.699831094850193267e+02
6.575000600014813124e-07,5.699333515929555460e+02
6.575125600025155670e-07,5.698834043134692138e+02
6.575250600035498216e-07,5.698332952205061019e+02
6.575375600045840763e-07,5.697830511826282418e+02
6.575500600056183309e-07,5.697326981053940926e+02
6.575625600066525855e-07,5.696822606803661984e+02
6.575750600007479463e-07,5.696317621430989675e+02
6.575875600017822009e-07,5.695812240421479373e+02
6.576000600028164556e-07,5.695306660208296989e+02
6.576125600038507102e-07,5.694801056131726682e+02
6.576250600048849648e-07,5.694295580553110767e+02
6.576375600059192195e-07,5.693790361134490468e+02
6.576500600000145802e-07,5.693285499295722047e+02
6.576625600010488348e-07,5.692781068862092297e+02
6.576750600020830895e-07,5.692277114918281313e+02
6.576875600031173441e-07,5.691773652887688968e+02
6.577000600041515987e-07,5.691270667859934065e+02
6.577125600051858534e-07,5.690768114193109568e+02
6.577250600062201080e-07,5.690265915419680596e+02
6.577375600003154688e-07,5.689763964486140821e+02
6.577500600013497234e-07,5.689262124355478818e+02
6.577625600023839780e-07,5.688760228997826971e+02
6.577750600034182327e-07,5.688258084787743201e+02
6.577875600044524873e-07,5.687755472317555814e+02
6.578000600054867419e-07,5.687252148623433641e+02
6.578125600065209966e-07,5.686747849807044304e+02
6.578250600006163573e-07,5.686242294020181589e+02
6.578375600016506120e-07,5.685735184764479300e+02
6.578500600026848666e-07,5.685226214444076049e+02
6.578625600037191212e-07,5.684715068097370931e+02
6.578750600047533759e-07,5.684201427225566476e+02
6.578875600057876305e-07,5.683684973631143293e+02
6.579000599998829912e-07,5.683165393179807552e+02
6.579125600009172459e-07,5.682642379403739596e+02
6.579250600019515005e-07,5.682115636872612185e+02
6.579375600029857551e-07,5.681584884270394014e+02
6.579500600040200098e-07,5.681049857129976317e+02
6.579625600050542644e-07,5.680510310192563566e+02
6.579750600060885191e-07,5.679966019373492827e+02
6.579875600001838798e-07,5.679416783330150338e+02
6.580000600012181344e-07,5.678862424639412438e+02
6.580125600022523891e-07,5.678302790601745755e+02
6.580250600032866437e-07,5.677737753695805623e+02
6.580375600043208983e-07,5.677167211711940809e+02
6.580500600053551530e-07,5.676591087594260898e+02
6.580625600063894076e-07,5.676009329021178473e+02
6.580750600004847684e-07,5.675421907752208881e+02
6.580875600015190230e-07,5.674828818765462302e+02
6.581000600025532776e-07,5.674230079207293329e+02
6.581125600035875323e-07,5.673625727171621520e+02
6.581250600046217869e-07,5.673015820322913214e+02
6.581375600056560415e-07,5.672400434374526412e+02
6.581500600066902962e-07,5.671779661432050261e+02
6.581625600007856569e-07,5.671153608210445327e+02
6.581750600018199115e-07,5.670522394134058004e+02
6.581875600028541662e-07,5.669886149329572618e+02
6.582000600038884208e-07,5.669245012523721243e+02
6.582125600049226755e-07,5.668599128860146266e+02
6.582250600059569301e-07,5.667948647652330010e+02
6.582375600000522908e-07,5.667293720092313833e+02
6.582500600010865455e-07,5.666634496937396079e+02
6.582625600021208001e-07,5.665971126199201535e+02
6.582750600031550547e-07,5.665303750860791752e+02
6.582875600041893094e-07,5.664632506648422350e+02
6.583000600052235640e-07,5.663957519884434078e+02
6.583125600062578187e-07,5.663278905447097031e+02
6.583250600003531794e-07,5.662596764861845031e+02
6.583375600013874340e-07,5.661911184546620461e+02
6.583500600024216887e-07,5.661222234231604489e+02
6.583625600034559433e-07,5.660529965571591902e+02
6.583750600044901979e-07,5.659834410966919904e+02
6.583875600055244526e-07,5.659135582606400021e+02
6.584000600065587072e-07,5.658433471744158396e+02
6.584125600006540679e-07,5.657728048220119490e+02
6.584250600016883226e-07,5.657019260232323177e+02
6.584375600027225772e-07,5.656307034367855522e+02
6.584500600037568319e-07,5.655591275896891830e+02
6.584625600047910865e-07,5.654871869333038603e+02
6.584750600058253411e-07,5.654148679260050585e+02
6.584875599999207019e-07,5.653421551422402445e+02
6.585000600009549565e-07,5.652690314073558966e+02
6.585125600019892111e-07,5.651954779571279914e+02
6.585250600030234658e-07,5.651214746205007486e+02
6.585375600040577204e-07,5.650470000234918189e+02
6.585500600050919751e-07,5.649720318117175566e+02
6.585625600061262297e-07,5.648965468885136261e+02
6.585750600002215904e-07,5.648205216651397222e+02
6.585875600012558451e-07,5.647439323192234042e+02
6.586000600022900997e-07,5.646667550573368999e+02
6.586125600033243543e-07,5.645889663774638620e+02
6.586250600043586090e-07,5.645105433271373840e+02
6.586375600053928636e-07,5.644314637532021379e+02
6.586500600064271183e-07,5.643517065394062229e+02
6.586625600005224790e-07,5.642712518284720318e+02
6.586750600015567336e-07,5.641900812257566713e+02
6.586875600025909883e-07,5.641081779821467990e+02
6.587000600036252429e-07,5.640255271544256175e+02
6.587125600046594975e-07,5.639421157418717030e+02
6.587250600056937522e-07,5.638579327983661642e+02
6.587375599997891129e-07,5.637729695197638193e+02
6.587500600008233675e-07,5.636872193066396903e+02
6.587625600018576222e-07,5.636006778028394137e+02
6.587750600028918768e-07,5.635133429104981815e+02
6.587875600039261315e-07,5.634252147823447103e+02
6.588000600049603861e-07,5.633362957922114447e+02
6.588125600059946407e-07,5.632465904847331331e+02
6.588250600000900015e-07,5.631561055052798110e+02
6.588375600011242561e-07,5.630648495111552165e+02
6.588500600021585107e-07,5.629728330651752231e+02
6.588625600031927654e-07,5.628800685127645238e+02
6.588750600042270200e-07,5.627865698437893798e+02
6.588875600052612747e-07,5.626923525404667998e+02
6.589000600062955293e-07,5.625974334127607790e+02
6.589125600003908900e-07,5.625018304228680108e+02
6.589250600014251447e-07,5.624055625005032653e+02
6.589375600024593993e-07,5.623086493508170634e+02
6.589500600034936539e-07,5.622111112569244824e+02
6.589625600045279086e-07,5.621129688790847467e+02
6.589750600055621632e-07,5.620142430526079806e+02
6.589875600065964178e-07,5.619149545865694790e+02
6.590000600006917786e-07,5.618151240653645573e+02
6.590125600017260332e-07,5.617147716550116456e+02
6.590250600027602879e-07,5.616139169159836229e+02
6.590375600037945425e-07,5.615125786241923151e+02
6.590500600048287971e-07,5.614107746015167777e+02
6.590625600058630518e-07,5.613085215571171602e+02
6.590750599999584125e-07,5.612058349405893978e+02
6.590875600009926671e-07,5.611027288078259971e+02
6.591000600020269218e-07,5.609992157003852071e+02
6.591125600030611764e-07,5.608953065390581969e+02
6.591250600040954311e-07,5.607910105323009020e+02
6.591375600051296857e-07,5.606863351002249374e+02
6.591500600061639403e-07,5.605812858148490250e+02
6.591625600002593011e-07,5.604758663574192497e+02
6.591750600012935557e-07,5.603700784936347645e+02
6.591875600023278103e-07,5.602639220676849163e+02
6.592000600033620650e-07,5.601573950160088771e+02
6.592125600043963196e-07,5.600504934016469178e+02
6.592250600054305743e-07,5.599432114699452541e+02
6.592375600064648289e-07,5.598355417261850562e+02
6.592500600005601896e-07,5.597274750354230264e+02
6.592625600015944443e-07,5.596190007444756702e+02
6.592750600026286989e-07,5.595101068255588643e+02
6.592875600036629535e-07,5.594007800406043316e+02
6.593000600046972082e-07,5.592910061247584963e+02
6.593125600057314628e-07,5.591807699870553279e+02
6.593250599998268235e-07,5.590700559258069688e+02
6.593375600008610782e-07,5.589588478557685676e+02
6.593500600018953328e-07,5.588471295438420157e+02
6.593625600029295875e-07,5.587348848498355665e+02
6.593750600039638421e-07,5.586220979686427199e+02
6.593875600049980967e-07,5.585087536702332045e+02
6.594000600060323514e-07,5.583948375339180075e+02
6.594125600001277121e-07,5.582803361735462886e+02
6.594250600011619667e-07,5.581652374505633816e+02
6.594375600021962214e-07,5.580495306721425095e+02
6.594500600032304760e-07,5.579332067719460611e+02
6.594625600042647307e-07,5.578162584713709293e+02
6.594750600052989853e-07,5.576986804194565366e+02
6.594875600063332399e-07,5.575804693098574489e+02
6.595000600004286007e-07,5.574616239735114505e+02
6.595125600014628553e-07,5.573421454458493827e+02
6.595250600024971099e-07,5.572220370075079927e+02
6.595375600035313646e-07,5.571013041976814293e+02
6.595500600045656192e-07,5.569799547994377917e+02
6.595625600055998738e-07,5.568579987965217697e+02
6.595750600066341285e-07,5.567354483014555626e+02
6.595875600007294892e-07,5.566123174551019019e+02
6.596000600017637439e-07,5.564886222983084281e+02
6.596125600027979985e-07,5.563643806167780212e+02
6.596250600038322531e-07,5.562396117609141584e+02
6.596375600048665078e-07,5.561143364430282645e+02
6.596500600059007624e-07,5.559885765149773533e+02
6.596625599999961231e-07,5.558623547298834637e+02
6.596750600010303778e-07,5.557356944921838249e+02
6.596875600020646324e-07,5.556086196006411910e+02
6.597000600030988871e-07,5.554811539892020846e+02
6.597125600041331417e-07,5.553533214707066463e+02
6.597250600051673963e-07,5.552251454882716644e+02
6.597375600062016510e-07,5.550966488788374136e+02
6.597500600002970117e-07,5.549678536528786026e+02
6.597625600013312663e-07,5.548387807935897627e+02
6.597750600023655210e-07,5.547094500780899580e+02
6.597875600033997756e-07,5.545798799223614424e+02
6.598000600044340302e-07,5.544500872508129987e+02
6.598125600054682849e-07,5.543200873905757362e+02
6.598250600065025395e-07,5.541898939899664356e+02
6.598375600005979003e-07,5.540595189599724790e+02
6.598500600016321549e-07,5.539289724372014234e+02
6.598625600026664095e-07,5.537982627664839583e+02
6.598750600037006642e-07,5.536673965011833616e+02
6.598875600047349188e-07,5.535363784193025367e+02
6.599000600057691734e-07,5.534052115535671419e+02
6.599125599998645342e-07,5.532738972339285510e+02
6.599250600008987888e-07,5.531424351411324096e+02
6.599375600019330435e-07,5.530108233703232372e+02
6.599500600029672981e-07,5.528790585039262169e+02
6.599625600040015527e-07,5.527471356932596791e+02
6.599750600050358074e-07,5.526150487485795111e+02
6.599875600060700620e-07,5.524827902373381221e+02
6.600000600001654227e-07,5.523503515905143786e+02
6.600125600011996774e-07,5.522177232168709224e+02
6.600250600022339320e-07,5.520848946248736411e+02
6.600375600032681866e-07,5.519518545518942574e+02
6.600500600043024413e-07,5.518185911000962278e+02
6.600625600053366959e-07,5.516850918782115514e+02
6.600750600063709506e-07,5.515513441481680275e+02
6.600875600004663113e-07,5.514173349753052662e+02
6.601000600015005659e-07,5.512830513807197121e+02
6.601125600025348206e-07,5.511484804941217135e+02
6.601250600035690752e-07,5.510136097054835318e+02
6.601375600046033298e-07,5.508784268136781748e+02
6.601500600056375845e-07,5.507429201703379249e+02
6.601625600066718391e-07,5.506070788172066841e+02
6.601750600007671999e-07,5.504708926153472248e+02
6.601875600018014545e-07,5.503343523647283746e+02
6.602000600028357091e-07,5.501974499128851903e+02
6.602125600038699638e-07,5.500601782514983142e+02
6.602250600049042184e-07,5.499225315999599388e+02
6.602375600059384730e-07,5.497845054751398948e+02
6.602500600000338338e-07,5.496460967467570526e+02
6.602625600010680884e-07,5.495073036778959477e+02
6.602750600021023430e-07,5.493681259503031242e+02
6.602875600031365977e-07,5.492285646742690233e+02
6.603000600041708523e-07,5.490886223829106711e+02
6.603125600052051070e-07,5.489483030108159483e+02
6.603250600062393616e-07,5.488076118570394328e+02
6.603375600003347223e-07,5.486665555325506602e+02
6.603500600013689770e-07,5.485251418923203346e+02
6.603625600024032316e-07,5.483833799523329162e+02
6.603750600034374862e-07,5.482412797919663490e+02
6.603875600044717409e-07,5.480988524423092940e+02
6.604000600055059955e-07,5.479561097611982632e+02
6.604125600065402502e-07,5.478130642959196166e+02
6.604250600006356109e-07,5.476697291347526289e+02
6.604375600016698655e-07,5.475261177487059285e+02
6.604500600027041202e-07,5.473822438250494997e+02
6.604625600037383748e-07,5.472381210943690348e+02
6.604750600047726294e-07,5.470937631530774752e+02
6.604875600058068841e-07,5.469491832834129355e+02
6.605000599999022448e-07,5.468043942730454319e+02
6.605125600009364994e-07,5.466594082364791802e+02
6.605250600019707541e-07,5.465142364404258615e+02
6.605375600030050087e-07,5.463688891353276631e+02
6.605500600040392634e-07,5.462233753951348945e+02
6.605625600050735180e-07,5.460777029674136429e+02
6.605750600061077726e-07,5.459318781357475245e+02
6.605875600002031334e-07,5.457859055963498349e+02
6.606000600012373880e-07,5.456397883507078177e+02
6.606125600022716426e-07,5.454935276159968680e+02
6.606250600033058973e-07,5.453471227549405285e+02
6.606375600043401519e-07,5.452005712266803812e+02
6.606500600053744066e-07,5.450538685601076168e+02
6.606625600064086612e-07,5.449070083509535607e+02
6.606750600005040219e-07,5.447599822837167949e+02
6.606875600015382766e-07,5.446127801792367791e+02
6.607000600025725312e-07,5.444653900683591701e+02
6.607125600036067858e-07,5.443177982916870405e+02
6.607250600046410405e-07,5.441699896248917412e+02
6.607375600056752951e-07,5.440219474284623402e+02
6.607500600067095498e-07,5.438736538201118265e+02
6.607625600008049105e-07,5.437250898673943311e+02
6.607750600018391651e-07,5.435762357974265342e+02
6.607875600028734198e-07,5.434270712200063826e+02
6.608000600039076744e-07,5.432775753599328254e+02
6.608125600049419290e-07,5.431277272939241811e+02
6.608250600059761837e-07,5.429775061873543791e+02
6.608375600000715444e-07,5.428268915260105132e+02
6.608500600011057990e-07,5.426758633381997470e+02
6.608625600021400537e-07,5.425244024029392449e+02
6.608750600031743083e-07,5.423724904404430163e+02
6.608875600042085630e-07,5.422201102817743958e+02
6.609000600052428176e-07,5.420672460152933354e+02
6.609125600062770722e-07,5.419138831083165542e+02
6.609250600003724330e-07,5.417600085031878052e+02
6.609375600014066876e-07,5.416056106877701950e+02
6.609500600024409422e-07,5.414506797410369927e+02
6.609625600034751969e-07,5.412952073550650312e+02
6.609750600045094515e-07,5.411391868351972789e+02
6.609875600055437062e-07,5.409826130805538469e+02
6.610000600065779608e-07,5.408254825472693028e+02
6.610125600006733215e-07,5.406677931969920792e+02
6.610250600017075762e-07,5.405095444331839190e+02
6.610375600027418308e-07,5.403507370276925030e+02
6.610500600037760854e-07,5.401913730399373890e+02
6.610625600048103401e-07,5.400314557308215626e+02
6.610750600058445947e-07,5.398709894732735393e+02
6.610875599999399554e-07,5.397099796610423255e+02
6.611000600009742101e-07,5.395484326171055045e+02
6.611125600020084647e-07,5.393863555027695611e+02
6.611250600030427194e-07,5.392237562282820136e+02
6.611375600040769740e-07,5.390606433655431147e+02
6.611500600051112286e-07,5.388970260632327154e+02
6.611625600061454833e-07,5.387329139645191844e+02
6.611750600002408440e-07,5.385683171272869458e+02
6.611875600012750986e-07,5.384032459466828868e+02
6.612000600023093533e-07,5.382377110796427360e+02
6.612125600033436079e-07,5.380717233709567608e+02
6.612250600043778626e-07,5.379052937803478471e+02
6.612375600054121172e-07,5.377384333099864762e+02
6.612500600064463718e-07,5.375711529318492694e+02
